"search_type","search_term","match_term","match_path","keyword_list_name"
"regex","AIRCRACK","aircrack_ng_airpcap.h","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_airpcap.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/osdep/cygwin.c","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_windows.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_windows.m4-slack","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_airpcap.h","/vol_vol6/$MFT","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_airpcap.h","/vol_vol6/aircrack-ng-1.7-win/lib/osdep/cygwin.c","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_airpcap.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_windows.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_windows.m4-slack","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_ce_wep_la_libadd","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_ce_wep_la_libadd","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","picture.aircrack","/vol_vol6/pagefile.sys","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_os_detect.m4","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_os_detect.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_os_detect.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_airpcap.h","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_os_detect.m4","/vol_vol6/$MFT","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_os_detect.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_os_detect.m4-slack","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_os_detect.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_os_detect.m4-slack","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_os_detect.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_os_detect.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrackng.org","/vol_vol6/pagefile.sys","wifi-super-permissive-v2"
"regex","AIRCRACK","_aircrack_ng_largefile_test","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_largefile.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","_aircrack_ng_largefile_test","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_largefile.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_largefile.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_largefile.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_largefile.m4","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_largefile.m4","/vol_vol6/$MFT","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_largefile.m4","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_largefile.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_largefile.m4-slack","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_largefile.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_largefile.m4-slack","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_largefile.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_largefile.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/places.sqlite","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/507FE6307B2EA373EADC540B7630BE03641382ED","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/8ED781E3E9EC4D5477D938D4D52A51B54E9BC366","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/14842A7605F13AB9CC8F4DBBC15461E8E26319D7","wifi-super-permissive-v2"
"regex","AIRCRACK","rss.aircrack","/vol_vol6/pagefile.sys","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/$Unalloc/Unalloc_313552_16862437376_18528505856","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/1DB31A1DA26A97023BAB89BD38D3E4071289CAEF","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/76AC969E02F903FF66C0819C8A5F402BD2D49282","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/pagefile.sys","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/EE23DE95D9005260398E411FE9FD625216EA27F5","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/E608EED61BB80505224CB48864E5065FC9EA6F51","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/$Unalloc/Unalloc_313552_15593672704_16860340224","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/C3F4182AC7119B7AB3F6EA6B5B40FCFDFD4C493B","wifi-super-permissive-v2"
"regex","AIRCRACK","2fwww.aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/0F7A2C20A064B8BE2C7AF920BC64FB8A2180C1FB","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_compat.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_compat.m4-slack","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_compat.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_compat.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_compat.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_compat.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_compat.m4","/vol_vol6/$MFT","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_fru","/vol_vol6/pagefile.sys","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_compat.m4","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_compat.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_compat.m4-slack","wifi-super-permissive-v2"
"regex","AIRCRACK","dummy.ccygwin_attach_dllcygwin_attach_dll.cregister_frame_ctor.ctors.65535.weak.__real__znam._cygwin_crt0_common__imp_setsockopt.weak.__real__znamrkst9nothrow_t._cygwin_crt0_common__imp_optarg___runtime_pseudo_reloc_list___head_cygaircrack_osdep_1_7_0_dll__nm_optarg__imp_wi_get_rate__imp_abort__lib64_libkernel32_a_iname__imp_wi_set_channel__data_start_____dtor_list__cygwin1_dll_iname__imp__dll_crt0__imp_wi_read__imp_calloc___tls_start____locale_ctype_ptrdll_dllcrt0__rt_psrelocs_start__dll_characteristics____size_of_stack_commit____imp_strlcpy__size_of_stack_reserve____major_subsystem_version_____crt_xl_start_____crt_xi_start_____crt_xi_end__cygwin_internal__dynamically_loaded__imp_listen.weak.__real__znwm._cygwin_crt0_common__getreent__imp_sysconf__imp_tcgetpgrp__bss_start____dso_handle___runtime_pseudo_reloc_list_end____imp_cygwin_internal__imp_posix_memalign__size_of_heap_commit____imp_free__imp_getpgrp__imp___errno___crt_xp_start___head_cygwin1_dll__nm__impure_ptr__imp_errx___crt_xp_end____minor_os_version____imp_getcwd__imp_strdup__imp_putscygaircrack_osdep_1_7_0_dll_iname__imp_atoi__section_alignment____iat_end____runtime_pseudo_reloc_list____imp_wi_open__imp_getopt__imp_dll_dllcrt0__imp_select__imp_errsetsockopt__data_end____imp___locale_ctype_ptr__imp_fwrite__ctor_list___head_lib64_libkernel32_acygwin_detach_dllgetmodulehandlea__bss_end__.weak.__real__zdlpvrkst9nothrow_t._cygwin_crt0_common.weak.__real__zdlpv._cygwin_crt0_common__imp_strstr___crt_xc_end__.weak.__real__zdapv._cygwin_crt0_common.weak.__real__znwmrkst9nothrow_t._cygwin_crt0_commonwi_get_mac___crt_xc_start____imp_bind__imp_toupper___ctor_list____imp_sscanf__imp_snprintf__imp_signal__imp___getreent__cxa_atexit__imp_getmodulehandlea__rt_psrelocs_size.weak.__real__zdapvrkst9nothrow_t._","/vol_vol6/aircrack-ng-1.7-win/bin/airserv-ng.exe","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_ce_wpa_x86_avx512_la_libadd","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_ce_wpa_x86_avx512_la_libadd","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","wiki.aircrack","/vol_vol6/pagefile.sys","wifi-super-permissive-v2"
"regex","AIRCRACK","patches.aircrack","/vol_vol6/aircrack-ng-1.7-win/ChangeLog","wifi-super-permissive-v2"
"regex","AIRCRACK","patches.aircrack","/vol_vol6/pagefile.sys","wifi-super-permissive-v2"
"regex","AIRCRACK","patches.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/ChangeLog","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_libs","/vol_vol6/aircrack-ng-1.7-win/test/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_libs","/vol_vol6/aircrack-ng-1.7-win/Makefile.am","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_simd_c","/vol_vol6/aircrack-ng-1.7-win/configure.ac","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_simd_c","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_simd.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_simd_c","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_simd.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_simd_c","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/configure.ac","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_ce_wpa_x86_avx512_la_cflags","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_libs","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_libs","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_libs","/vol_vol6/aircrack-ng-1.7-win/test/cryptounittest/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_ce_wpa_x86_avx512_la_cflags","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_libs","/vol_vol6/aircrack-ng-1.7-win/test/unit/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_libs","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/Makefile.am","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_libs","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/cryptounittest/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_libs","/vol_vol6/aircrack-ng-1.7-win/src/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_libs","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_prog_cc.m4h","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-super-permissive-v2"
"regex","AIRCRACK","packages.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/pipelines/package.yaml","wifi-super-permissive-v2"
"regex","AIRCRACK","packages.aircrack","/vol_vol6/aircrack-ng-1.7-win/build/pipelines/package.yaml","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_simd_cxx","/vol_vol6/aircrack-ng-1.7-win/configure.ac","wifi-super-permissive-v2"
"regex","AIRCRACK","dllaircrack","/vol_vol6/aircrack-ng-1.7-win/bin/aircrack-ng.exe","wifi-super-permissive-v2"
"regex","AIRCRACK","video.aircrack","/vol_vol6/pagefile.sys","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_simd_cxx","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_simd.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_simd_cxx","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_simd.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_simd_cxx","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/configure.ac","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack.a","/vol_vol6/pagefile.sys","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_osdep_la_cppflags","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_tsan.m4","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_tsan.m4","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_tsan.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_tsan.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","www.aircrackng.org","/vol_vol6/pagefile.sys","wifi-super-permissive-v2"
"regex","AIRCRACK","dummy.ccygwin_attach_dllcygwin_attach_dll.cregister_frame_ctor.ctors.65535.weak.__real__znam._cygwin_crt0_common.weak.__real__znamrkst9nothrow_t._cygwin_crt0_common__imp_optarg___runtime_pseudo_reloc_list___head_cygaircrack_osdep_1_7_0_dll__nm_optarg__imp_abort__lib64_libkernel32_a_iname__imp_wi_set_channel__imp_hmac_init_ex__data_start_____dtor_list__cygwin1_dll_iname__imp__dll_crt0__imp_hmac_final__imp_wi_read__imp_calloc__imp_hmac_update___tls_start____locale_ctype_ptrdll_dllcrt0__rt_psrelocs_start__dll_characteristics____size_of_stack_commit____imp_wi_set_mac__imp_strlcpy__size_of_stack_reserve____major_subsystem_version_____crt_xl_start_____crt_xi_start_____crt_xi_end____imp_inet_atoncygwin_internal__imp_hmac_ctx_free__imp_aes_set_encrypt_keysha1_initaes_set_encrypt_keyhmac_finalhmac_init_ex__imp_strncpy__dynamically_loaded.weak.__real__znwm._cygwin_crt0_common_head_cygz_dll__getreent__imp_sysconf__imp_tcgetpgrpvsnprintf__imp_read__bss_start____dso_handle__imp_rand__imp_putchar___runtime_pseudo_reloc_list_end____imp_cygwin_internalrc4_set_key__imp_posix_memalign__size_of_heap_commit____imp_free__imp_getpgrp__imp_kill__imp___errno___crt_xp_start___head_cygwin1_dllsha1_update__nm__impure_ptr__imp_errxsha1_final___crt_xp_end____minor_os_version____imp_getcwd__imp_strdup__imp_putscygaircrack_osdep_1_7_0_dll_iname__imp_atoi__imp_write__section_alignment____imp_memset__iat_end____imp_memcpy__runtime_pseudo_reloc_list____imp_fork__imp_memmovecygz_dll_iname__imp_wi_open__imp_getopt__imp_dll_dllcrt0__imp_select__imp_strlcat__imp_err__data_end____imp___locale_ctype_ptr__imp_fwrite__ctor_list___head_lib64_libkernel32_acygwin_detach_dllgetmodulehandlea__bss_end__.weak.__real__zdlpvrkst9nothrow_t._cygwin_crt0_common.weak.__real__zdlpv._cygwin_crt0_common__imp_gettimeofday__imp_strstr___crt_xc_end____imp_hmac.weak.__real__zdapv._cygwin_crt0_common.weak.__real__znwmrkst9nothrow_t._cygwin_crt0_commonwi_get_mac__imp_open__imp_sha1_init__imp_aes_encrypt___crt_xc_start____imp_toupper___ctor_list____imp_sscanf__imp_snprintf__imp_signal__imp___getreent__imp_vsnprintf__cxa_atexit__imp_getmodulehandlea__rt_psrelocs_size.weak.__real__zdapvrkst9nothrow_t._cygwin_crt0_common__imp___main__imp_strlen__imp_asprintf__imp_malloc__file_alignment____imp__impure_ptrinet_aton__imp_inet_ntoa__imp_reallocgettimeofday__imp_exit__imp_wi_writelocaltimecrc_chop_tbl__imp_sha1_final__major_os_version____imp_time__iat_start__inet_ntoaaes_encrypt__imp_evp_md5__imp_perror_zdapvrkst9nothrow_t__dtor_list____imp___cxa_atexit_znwmrkst9nothrow_t__imp_sha1_updatecygcrypto_1_1_dll_iname__size_of_heap_reserve_____crt_xt_start____subsystem____imp_fprintfhmac_ctx_free__imp_crc32_head_cygcrypto_1_1_dll___tls_end____imp_qsort__imp_fclose__imp_localtime__imp_cygwin_detach_dll__major_image_version__wi_set_channel__loader_flags____imp_strchr__imp_closetcgetpgrp___chkstk_ms__imp_getchar_znamrkst9nothrow_t__rt_psrelocs_end__cygwin_cxx_malloc__minor_subsystem_version____imp_fflush__minor_image_version____imp_wi_get_mac_zdlpvrkst9nothrow_twi_set_mac__imp_evp_sha1__imp_printfhmac_ctx_new__imp_fsync__imp_wi_fd__runtime_pseudo_reloc_list_end____imp_fopen__imp_rc4posix_memalign___crt_xt_end____imp_memcmphmac_update__imp_rc4_set_key__imp_fscanf__imp_wi_close__imp_hmac_ctx_new","/vol_vol6/aircrack-ng-1.7-win/bin/wesside-ng.exe","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_tsan.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_tsan.m4-slack","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_tsan.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_tsan.m4-slack","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_tsan.m4","/vol_vol6/$MFT","wifi-super-permissive-v2"
"regex","AIRCRACK","aircrack_ng_tsan.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_tsan.m4","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_osdep_libs","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_osdep_libs","/vol_vol6/aircrack-ng-1.7-win/Makefile.am","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_ce_wpa_ppc_altivec_la_libadd","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_ce_wpa_ppc_altivec_la_libadd","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_osdep_la_cppflags","/vol_vol6/aircrack-ng-1.7-win/lib/osdep/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","libaircrack_osdep_la_cppflags","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/osdep/Makefile.inc","wifi-super-permissive-v2"
"regex","AIRCRACK","gui.execmd_exeset_sizeset_autosizeset_clientsizepwepkeysizecbkeysizeisupportinitializeaircrack_ngcbmultithreadingset_paddingsystem.runtime.versioningtostringadd_formclosingfaircrack_formclosingdisposingsystem.drawingtaircrackngtairdecapngtairodumpngwriteloginitlogopenfiledialogcommondialogshowdialogrtbchangelogargflushget_executablepathpathget_widthget_lengthset_maxlengthbtlaunchcrackfaircrackadd_clickbtloaddecapfile_clickbtlaunchcrack_clickbtopendico_clickbtlaunchairdecap_clickbtlaunchairodump_clickbtopencapfiles_clickset_checkonclickclbkorekdecimallabelsystem.componentmodelpaneltabcontrolcontainercontrollistcontroldebugstreamprogramset_itemsystemtrimformset_minimumset_maximumcbalphanumresourcemanmainget_versionapplicationget_locationset_locationsystem.configurationsystem.globalizationsystem.reflectioncontrolcollectioncheckeditemcollectionobjectcollectionpwepstdoptionexceptionoptionradiobuttonrunnumericupdowntbwpadicobtopendicocultureinfofileversioninfogetversioninfoprocessstartinforbwpadecapcbpmkdecaptbpmkdecapcbbssiddecaptbbssiddecapshowhideessidbssiddecapcbessiddecaptbessiddecaprbwepdecapbtlaunchairdecapbtlaunchairodumpset_allowdropset_tabstopcharsenderget_resourcemanagerformclosingeventhandlersystem.codedom.compilericontainerstreamwritertextwriterset_filtercurrentdirwindirset_usevisualstylebackcolorseparatorienumeratorgetenumerator.ctor.cctorsystem.diagnosticssystem.runtime.interopservicessystem.runtime.compilerservicessystem.resourcesaircrack_ng.faircrack.resourcesaircrack_ng.properties.resources.resourcesdebuggingmodesaircrack_ng.propertiesget_environmentvariablesmultiplefilesbtopencapfilesenablevisualstylesget_filenamestbfilenamessettingsformclosingeventargsset_dereferencelinksget_controlsget_itemsget_checkeditemssystem.windows.formscontainsset_autoscaledimensionssystem.collectionscbadvancedoptionspadvancedoptionssetoptionsstringsplitoptionsprocessset_argumentscomponentsdoeventsset_checkfileexistsset_checkpathexistsconcatobjectset_multiselectset_leftget_legalcopyrightlblcopyrightsplitendinitbegininitgraphicsunitget_defaultsetcompatibletextrenderingdefaultdialogresultenvironmentinitializecomponentget_currentpointset_fontstartcbusewordlistpwordlistcheckfileexistsuspendlayoutresumelayoutperformlayoutmovenextget_textset_textlencryptiontextlblabouttexttextnbcpuget_nowshowset_tabindexset_selectedindexset_filterindexmessageboxset_maximizeboxcheckboxcomboboxgroupboxcheckedlistboxtaboutboxrichtextboxcbfritzboxget_assemblygetcallingassemblygetentryassemblystringdictionaryset_restoredirectoryset_initialdirectoryinitdirectorylastdirectoryisnullorempty","/vol_vol6/aircrack-ng-1.7-win/bin/Aircrack-ng GUI.exe","wifi-super-permissive-v2"
